Area_6_office_9_1.npy,1.2114540468015864,0.41005290048559606,0.38062338131422724,0.17601316148021737
Area_6_office_9_2.npy,1.109191696023696,0.35833865647970903,0.3721407726991313,0.1726951859189411
Area_6_office_9_3.npy,1.82542786090008,0.48105367882085664,0.4457474751374854,0.18844008326736314
Area_6_office_9_4.npy,1.6603420815408174,0.4730332519142261,0.48909436474028073,0.2031938825112171
Area_6_office_9_5.npy,2.137128723371669,0.6623368906003829,0.48162223206406435,0.20878671497088422
Area_6_office_9_6.npy,1.3854032737600979,0.5052701293315716,0.6046199102966597,0.21246766773230275
Area_6_office_9_7.npy,1.0051959162394646,0.4161099368063033,0.35601808434860477,0.18192770606776656
Area_6_office_9_8.npy,0.8651590426754585,0.3908526160023824,0.3485663243079575,0.18310723376382101
Area_6_openspace_1_0.npy,1.0786149069902355,0.2700241290422493,0.36027151159174736,0.19255517981443893
Area_6_openspace_1_1.npy,0.8898039319843594,0.31628732926819786,0.36262518351555567,0.21217119628758382
Area_6_openspace_1_2.npy,0.915637979708308,0.3092500289517655,0.35192422970982695,0.20392558543717695
Area_6_openspace_1_3.npy,0.6875577774410555,0.2827616628563955,0.3649573312084993,0.18733901510437526
Area_6_openspace_1_4.npy,0.826033999258506,0.3053311581526237,0.3766217632217344,0.2064220640109795
Area_6_openspace_1_5.npy,0.9025563615121858,0.31366470987008604,0.32018013673956663,0.21154936763006538
Area_6_openspace_1_6.npy,0.7344975947284853,0.33707851930391625,0.40486038062370294,0.23800331424217025
Area_6_openspace_1_7.npy,0.7744561049888447,0.28221409268498604,0.3496017846609162,0.20613784572220123
Area_6_openspace_1_8.npy,0.8205390293420598,0.29513717624763713,0.37874795688039864,0.22077324452822314
Area_6_pantry_1_0.npy,1.2881312796791762,0.5653436002063187,0.28370264831061237,0.144081103343275
Area_6_pantry_1_1.npy,2.2066236038408475,0.6792819351110864,0.42451561200625587,0.1608279507124832
Area_6_pantry_1_2.npy,1.0341217452999938,0.456555111734736,0.2452005015317981,0.12737766175308743
Area_6_pantry_1_3.npy,0.7748919356180284,0.40215349993026567,0.22481475472178128,0.12630808348090067
/home/kike/Documents/Dataset/ICCV_dataset/Stanford3D/test,1.1762195083232585,0.4980162329892818,0.4015319946371647,0.17675272969119254
